28,49,93
28,49,98
28,51,52
28,51,57
28,51,62
28,51,67
28,51,72
28,51,77
28,51,82
28,51,87
28,51,92
28,51,97
28,52,56
28,52,61
28,52,66
28,52,71
28,52,76
28,52,81
28,52,86
28,52,91
28,52,96
28,53,54
28,53,59
28,53,64
28,53,69
28,53,74
28,53,79
28,53,84
28,53,89
28,53,94
28,53,99
28,54,58
28,54,63
28,54,68
28,54,73
28,54,78
28,54,83
28,54,88
28,54,93
28,54,98
28,56,57
28,56,62
28,56,67
28,56,72
28,56,77
28,56,82
28,56,87
28,56,92
28,56,97
28,57,61
28,57,66
28,57,71
28,57,76
28,57,81
28,57,86
28,57,91
28,57,96
28,58,59
28,58,64
28,58,69
28,58,74
28,58,79
28,58,84
28,58,89
28,58,94
28,58,99
28,59,63
28,59,68
28,59,73
28,59,78
28,59,83
28,59,88
28,59,93
28,59,98
28,61,62
28,61,67
28,61,72
28,61,77
28,61,82
28,61,87
28,61,92
28,61,97
28,62,66
28,62,71
28,62,76
28,62,81
28,62,86
28,62,91
28,62,96
28,63,64
28,63,69
28,63,74
28,63,79
28,63,84
28,63,89
28,63,94
28,63,99
28,64,68
28,64,73
28,64,78
28,64,83
28,64,88
28,64,93
28,64,98
28,66,67
28,66,72
28,66,77
28,66,82
28,66,87
28,66,92
28,66,97
28,67,71
28,67,76
28,67,81
28,67,86
28,67,91
28,67,96
28,68,69
28,68,74
28,68,79
28,68,84
28,68,89
28,68,94
28,68,99
28,69,73
28,69,78
28,69,83
28,69,88
28,69,93
28,69,98
28,71,72
28,71,77
28,71,82
28,71,87
28,71,92
28,71,97
28,72,76
28,72,81
28,72,86
28,72,91
28,72,96
28,73,74
28,73,79
28,73,84
28,73,89
28,73,94
28,73,99
28,74,78
28,74,83
28,74,88
28,74,93
28,74,98
28,76,77
28,76,82
28,76,87
28,76,92
28,76,97
28,77,81
28,77,86
28,77,91
28,77,96
28,78,79
28,78,84
28,78,89
28,78,94
28,78,99
28,79,83
28,79,88
28,79,93
28,79,98
28,81,82
28,81,87
28,81,92
28,81,97
28,82,86
28,82,91
28,82,96
28,83,84
28,83,89
28,83,94
28,83,99
28,84,88
28,84,93
28,84,98
28,86,87
28,86,92
28,86,97
28,87,91
28,87,96
28,88,89
28,88,94
28,88,99
28,89,93
28,89,98
28,91,92
28,91,97
28,92,96
28,93,94
28,93,99
28,94,98
28,96,97
28,98,99
29,29,31
29,29,36
29,29,41
29,29,46
29,29,51
29,29,56
29,29,61
29,29,66
29,29,71
29,29,76
29,29,81
29,29,86
29,29,91
29,29,96
29,31,34
29,31,39
29,31,44
29,31,49
29,31,54
29,31,59
29,31,64
29,31,69
29,31,74
29,31,79
29,31,84
29,31,89
29,31,94
29,31,99
29,32,32
29,32,37
29,32,42
29,32,47
29,32,52
29,32,57
29,32,62
29,32,67
29,32,72
29,32,77
29,32,82
29,32,87
29,32,92
29,32,97
29,33,33
29,33,38
29,33,43
29,33,48
29,33,53
29,33,58
29,33,63
29,33,68
29,33,73
29,33,78
29,33,83
29,33,88
29,33,93
29,33,98
29,34,36
29,34,41
29,34,46
29,34,51
29,34,56
29,34,61
29,34,66
29,34,71
29,34,76
29,34,81
29,34,86
29,34,91
29,34,96
29,36,39
29,36,44
29,36,49
29,36,54
29,36,59
29,36,64
29,36,69
29,36,74
29,36,79
29,36,84
29,36,89
29,36,94
29,36,99
29,37,37
29,37,42
29,37,47
29,37,52
29,37,57
29,37,62
29,37,67
29,37,72
29,37,77
29,37,82
29,37,87
29,37,92
29,37,97
29,38,38
29,38,43
29,38,48
29,38,53
29,38,58
29,38,63
29,38,68
29,38,73
29,38,78
29,38,83
29,38,88
29,38,93
29,38,98
29,39,41
29,39,46
29,39,51
29,39,56
29,39,61
29,39,66
29,39,71
29,39,76
29,39,81
29,39,86
29,39,91
29,39,96
29,41,44
29,41,49
29,41,54
29,41,59
29,41,64
29,41,69
29,41,74
29,41,79
29,41,84
29,41,89
29,41,94
29,41,99
29,42,42
29,42,47
29,42,52
29,42,57
29,42,62
29,42,67
29,42,72
29,42,77
29,42,82
29,42,87
29,42,92
29,42,97
29,43,43
29,43,48
29,43,53
29,43,58
29,43,63
29,43,68
29,43,73
29,43,78
29,43,83
29,43,88
29,43,93
29,43,98
29,44,46
29,44,51
29,44,56
29,44,61
29,44,66
29,44,71
29,44,76
29,44,81
29,44,86
29,44,91
29,44,96
29,46,49
29,46,54
29,46,59
29,46,64
29,46,69
29,46,74
29,46,79
29,46,84
29,46,89
29,46,94
29,46,99
29,47,47
29,47,52
29,47,57
29,47,62
29,47,67
29,47,72
29,47,77
29,47,82
29,47,87
29,47,92
29,47,97
29,48,48
29,48,53
29,48,58
29,48,63
29,48,68
29,48,73
29,48,78
29,48,83
29,48,88
29,48,93
29,48,98
29,49,51
29,49,56
29,49,61
29,49,66
29,49,71
29,49,76
29,49,81
29,49,86
29,49,91
29,49,96
29,51,54
29,51,59
29,51,64
29,51,69
29,51,74
29,51,79
29,51,84
29,51,89
29,51,94
29,51,99
29,52,52
29,52,57
29,52,62
29,52,67
29,52,72
29,52,77
29,52,82
29,52,87
29,52,92
29,52,97
29,53,53
29,53,58
29,53,63
29,53,68
29,53,73
29,53,78
29,53,83
29,53,88
29,53,93
29,53,98
29,54,56
29,54,61
29,54,66
29,54,71
29,54,76
29,54,81
29,54,86
29,54,91
29,54,96
29,56,59
29,56,64
29,56,69
29,56,74
29,56,79
29,56,84
29,56,89
29,56,94
29,56,99
29,57,57
29,57,62
29,57,67
29,57,72
29,57,77
29,57,82
29,57,87
29,57,92
29,57,97
29,58,58
29,58,63
29,58,68
29,58,73
29,58,78
29,58,83
29,58,88
29,58,93
29,58,98
29,59,61
29,59,66
29,59,71
29,59,76
29,59,81
29,59,86
29,59,91
29,59,96
29,61,64
29,61,69
29,61,74
29,61,79
29,61,84
29,61,89
29,61,94
29,61,99
29,62,62
29,62,67
29,62,72
29,62,77
29,62,82
29,62,87
29,62,92
29,62,97
29,63,63
29,63,68
29,63,73
29,63,78
29,63,83
29,63,88
29,63,93
29,63,98
29,64,66
29,64,71
29,64,76
29,64,81
29,64,86
29,64,91
29,64,96
29,66,69
29,66,74
29,66,79
29,66,84
29,66,89
29,66,94
29,66,99
29,67,67
29,67,72
29,67,77
29,67,82
29,67,87
29,67,92
29,67,97
29,68,68
29,68,73
29,68,78
29,68,83
29,68,88
29,68,93
29,68,98
29,69,71
29,69,76
29,69,81
29,69,86
29,69,91
29,69,96
29,71,74
29,71,79
29,71,84
29,71,89
29,71,94
29,71,99
29,72,72
29,72,77
29,72,82
29,72,87
29,72,92
29,72,97
29,73,73
29,73,78
29,73,83
29,73,88
29,73,93
29,73,98
29,74,76
29,74,81
29,74,86
29,74,91
29,74,96
29,76,79
29,76,84
29,76,89
29,76,94
29,76,99
29,77,77
29,77,82
29,77,87
29,77,92
29,77,97
29,78,78
29,78,83
29,78,88
29,78,93
29,78,98
29,79,81
29,79,86
29,79,91
29,79,96
29,81,84
29,81,89
29,81,94
29,81,99
29,82,82
29,82,87
29,82,92
29,82,97
29,83,83
29,83,88
29,83,93
29,83,98
29,84,86
29,84,91
29,84,96
29,86,89
29,86,94
29,86,99
29,87,87
29,87,92
29,87,97
29,88,88
29,88,93
29,88,98
29,89,91
29,89,96
29,91,94
29,91,99
29,92,92
29,92,97
29,93,93
29,93,98
29,94,96
29,96,99
29,97,97
29,98,98
31,31,31
31,31,36
31,31,41
31,31,46
31,31,51
31,31,56
31,31,61
31,31,66
31,31,71
31,31,76
31,31,81
31,31,86
31,31,91
31,31,96
31,32,33
31,32,38
31,32,43
31,32,48
31,32,53
31,32,58
31,32,63
31,32,68
31,32,73
31,32,78
31,32,83
31,32,88
31,32,93
31,32,98
31,33,37
31,33,42
31,33,47
31,33,52
31,33,57
31,33,62
31,33,67
31,33,72
31,33,77
31,33,82
31,33,87
31,33,92
31,33,97
31,34,34
31,34,39
31,34,44
31,34,49
31,34,54
31,34,59
31,34,64
31,34,69
31,34,74
31,34,79
31,34,84
31,34,89
31,34,94
31,34,99
31,36,36
31,36,41
31,36,46
31,36,51
31,36,56
31,36,61
31,36,66
31,36,71
31,36,76
31,36,81
31,36,86
31,36,91
31,36,96
31,37,38
31,37,43
31,37,48
31,37,53
31,37,58
31,37,63
31,37,68
31,37,73
31,37,78
31,37,83
31,37,88
31,37,93
31,37,98
31,38,42
31,38,47
31,38,52
31,38,57
31,38,62
31,38,67
31,38,72
31,38,77
31,38,82
31,38,87
31,38,92
31,38,97
31,39,39
31,39,44
31,39,49
31,39,54
31,39,59
31,39,64
31,39,69
31,39,74
31,39,79
31,39,84
31,39,89
31,39,94
31,39,99
31,41,41
31,41,46
31,41,51
31,41,56
31,41,61
31,41,66
31,41,71
31,41,76
31,41,81
31,41,86
31,41,91
31,41,96
31,42,43
31,42,48
31,42,53
31,42,58
31,42,63
31,42,68
31,42,73
31,42,78
31,42,83
31,42,88
31,42,93
31,42,98
31,43,47
31,43,52
31,43,57
31,43,62
31,43,67
31,43,72
31,43,77
31,43,82
31,43,87
31,43,92
31,43,97
31,44,44
31,44,49
31,44,54
31,44,59
31,44,64
31,44,69
31,44,74
31,44,79
31,44,84
31,44,89
31,44,94
31,44,99
31,46,46
31,46,51
31,46,56
31,46,61
31,46,66
31,46,71
31,46,76
31,46,81
31,46,86
31,46,91
31,46,96
31,47,48
31,47,53
31,47,58
31,47,63
31,47,68
31,47,73
31,47,78
31,47,83
31,47,88
31,47,93
31,47,98
31,48,52
31,48,57
31,48,62
31,48,67
31,48,72
31,48,77
31,48,82
31,48,87
31,48,92
31,48,97
31,49,49
31,49,54
31,49,59
31,49,64
31,49,69
31,49,74
31,49,79
31,49,84
31,49,89
31,49,94
31,49,99
31,51,51
31,51,56
31,51,61
31,51,66
31,51,71
31,51,76
31,51,81
31,51,86
31,51,91
31,51,96
31,52,53
31,52,58
31,52,63
31,52,68
31,52,73
31,52,78
31,52,83
31,52,88
31,52,93
31,52,98
31,53,57
31,53,62
31,53,67
31,53,72
31,53,77
31,53,82
31,53,87
31,53,92
31,53,97
31,54,54
31,54,59
31,54,64
31,54,69
31,54,74
31,54,79
31,54,84
31,54,89
31,54,94
31,54,99
31,56,56
31,56,61
31,56,66
31,56,71
31,56,76
31,56,81
31,56,86
31,56,91
31,56,96
31,57,58
31,57,63
31,57,68
31,57,73
31,57,78
31,57,83
31,57,88
31,57,93
31,57,98
31,58,62
31,58,67
31,58,72
31,58,77
31,58,82
31,58,87
31,58,92
31,58,97
31,59,59
31,59,64
31,59,69
31,59,74
31,59,79
31,59,84
31,59,89
31,59,94
31,59,99
31,61,61
31,61,66
31,61,71
31,61,76
31,61,81
31,61,86
31,61,91
31,61,96
31,62,63
31,62,68
31,62,73
31,62,78
31,62,83
31,62,88
31,62,93
31,62,98
31,63,67
31,63,72
31,63,77
31,63,82
31,63,87
31,63,92
31,63,97
31,64,64
31,64,69
31,64,74
31,64,79
31,64,84
31,64,89
31,64,94
31,64,99
31,66,66
31,66,71
31,66,76
31,66,81
31,66,86
31,66,91
31,66,96
31,67,68
31,67,73
31,67,78
31,67,83
31,67,88
31,67,93
31,67,98
31,68,72
31,68,77
31,68,82
31,68,87
31,68,92
31,68,97
31,69,69
31,69,74
31,69,79
31,69,84
31,69,89
31,69,94
31,69,99
31,71,71
31,71,76
31,71,81
31,71,86
31,71,91
31,71,96
31,72,73
31,72,78
31,72,83
31,72,88
31,72,93
31,72,98
31,73,77
31,73,82
31,73,87
31,73,92
31,73,97
31,74,74
31,74,79
31,74,84
31,74,89
31,74,94
31,74,99
31,76,76
31,76,81
31,76,86
31,76,91
31,76,96
31,77,78
31,77,83
31,77,88
31,77,93
31,77,98
31,78,82
31,78,87
31,78,92
31,78,97
31,79,79
31,79,84
31,79,89
31,79,94
31,79,99
31,81,81
31,81,86
31,81,91
31,81,96
31,82,83
31,82,88
31,82,93
31,82,98
31,83,87
31,83,92
31,83,97
31,84,84
31,84,89
31,84,94
31,84,99
31,86,86
31,86,91
31,86,96
31,87,88
31,87,93
31,87,98
31,88,92
31,88,97
31,89,89
31,89,94
31,89,99
31,91,91
31,91,96
31,92,93
31,92,98
31,93,97
31,94,94
31,94,99
31,96,96
31,97,98
31,99,99
32,32,34
32,32,39
32,32,44
32,32,49
32,32,54
32,32,59
32,32,64
32,32,69
32,32,74
32,32,79
32,32,84
32,32,89
32,32,94
32,32,99
32,33,36
32,33,41
32,33,46
32,33,51
32,33,56
32,33,61
32,33,66
32,33,71
32,33,76
32,33,81
32,33,86
32,33,91
32,33,96
32,34,37
32,34,42
32,34,47
32,34,52
32,34,57
32,34,62
32,34,67
32,34,72
32,34,77
32,34,82
32,34,87
32,34,92
32,34,97
32,36,38
32,36,43
32,36,48
32,36,53
32,36,58
32,36,63
32,36,68
32,36,73
32,36,78
32,36,83
32,36,88
32,36,93
32,36,98
32,37,39
32,37,44
32,37,49
32,37,54
32,37,59
32,37,64
32,37,69
32,37,74
32,37,79
32,37,84
32,37,89
32,37,94
32,37,99
32,38,41
32,38,46
32,38,51
32,38,56
32,38,61
32,38,66
32,38,71
32,38,76
32,38,81
32,38,86
32,38,91
32,38,96
32,39,42
32,39,47
32,39,52
32,39,57
32,39,62
32,39,67
32,39,72
32,39,77
32,39,82
32,39,87
32,39,92
32,39,97
32,41,43
32,41,48
32,41,53
32,41,58
32,41,63
32,41,68
32,41,73
32,41,78
32,41,83
32,41,88
32,41,93
32,41,98
32,42,44
32,42,49
32,42,54
32,42,59
32,42,64
32,42,69
32,42,74
32,42,79
32,42,84
32,42,89
32,42,94
32,42,99
32,43,46
32,43,51
32,43,56
32,43,61
32,43,66
32,43,71
32,43,76
32,43,81
32,43,86
32,43,91
32,43,96
32,44,47
32,44,52
32,44,57
32,44,62
32,44,67
32,44,72
32,44,77
32,44,82
32,44,87
32,44,92
32,44,97
32,46,48
32,46,53
32,46,58
32,46,63
32,46,68
32,46,73
32,46,78
32,46,83
32,46,88
32,46,93
32,46,98
32,47,49
32,47,54
32,47,59
32,47,64
32,47,69
32,47,74
32,47,79
32,47,84
32,47,89
32,47,94
32,47,99
32,48,51
32,48,56
32,48,61
32,48,66
32,48,71
32,48,76
32,48,81
32,48,86
32,48,91
32,48,96
32,49,52
32,49,57
32,49,62
32,49,67
32,49,72
32,49,77
32,49,82
32,49,87
32,49,92
32,49,97
32,51,53
32,51,58
32,51,63
32,51,68
32,51,73
32,51,78
32,51,83
32,51,88
32,51,93
32,51,98
32,52,54
32,52,59
32,52,64
32,52,69
32,52,74
32,52,79
32,52,84
32,52,89
32,52,94
32,52,99
32,53,56
32,53,61
32,53,66
32,53,71
32,53,76
32,53,81
32,53,86
32,53,91
32,53,96
32,54,57
32,54,62
32,54,67
32,54,72
32,54,77
32,54,82
32,54,87
32,54,92
32,54,97
32,56,58
32,56,63
32,56,68
32,56,73
32,56,78
32,56,83
32,56,88
32,56,93
32,56,98
32,57,59
32,57,64
32,57,69
32,57,74
32,57,79
32,57,84
32,57,89
32,57,94
32,57,99
32,58,61
32,58,66
32,58,71
32,58,76
32,58,81
32,58,86
32,58,91
32,58,96
32,59,62
32,59,67
32,59,72
32,59,77
32,59,82
32,59,87
32,59,92
32,59,97
32,61,63
32,61,68
32,61,73
32,61,78
32,61,83
32,61,88
32,61,93
32,61,98
32,62,64
32,62,69
32,62,74
32,62,79
32,62,84
32,62,89
32,62,94
32,62,99
32,63,66
32,63,71
32,63,76
32,63,81
32,63,86
32,63,91
32,63,96
32,64,67
32,64,72
32,64,77
32,64,82
32,64,87
32,64,92
32,64,97
32,66,68
32,66,73
32,66,78
32,66,83
32,66,88
32,66,93
32,66,98
32,67,69
32,67,74
32,67,79
32,67,84
32,67,89
32,67,94
32,67,99
32,68,71
32,68,76
32,68,81
32,68,86
32,68,91
32,68,96
32,69,72
32,69,77
32,69,82
32,69,87
32,69,92
32,69,97
32,71,73
32,71,78
32,71,83
32,71,88
32,71,93
32,71,98
32,72,74
32,72,79
32,72,84
32,72,89
32,72,94
32,72,99
32,73,76
32,73,81
32,73,86
32,73,91
32,73,96
32,74,77
32,74,82
32,74,87
32,74,92
32,74,97
32,76,78
32,76,83
32,76,88
32,76,93
32,76,98
32,77,79
32,77,84
32,77,89
32,77,94
32,77,99
32,78,81
32,78,86
32,78,91
32,78,96
32,79,82
32,79,87
32,79,92
32,79,97
32,81,83
32,81,88
32,81,93
32,81,98
32,82,84
32,82,89
32,82,94
32,82,99
32,83,86
32,83,91
32,83,96
32,84,87
32,84,92
32,84,97
32,86,88
32,86,93
32,86,98
32,87,89
32,87,94
32,87,99
32,88,91
32,88,96
32,89,92
32,89,97
32,91,93
32,91,98
32,92,94
32,92,99
32,93,96
32,94,97
32,96,98
32,97,99
33,33,34
33,33,39
33,33,44
33,33,49
33,33,54
33,33,59
33,33,64
33,33,69
33,33,74
33,33,79
33,33,84
33,33,89
33,33,94
33,33,99
33,34,38
33,34,43
33,34,48
33,34,53
33,34,58
33,34,63
33,34,68
33,34,73
33,34,78
33,34,83
33,34,88
33,34,93
33,34,98
33,36,37
33,36,42
33,36,47
33,36,52
33,36,57
33,36,62
33,36,67
33,36,72
33,36,77
33,36,82
33,36,87
33,36,92
33,36,97
33,37,41
33,37,46
33,37,51
33,37,56
33,37,61
33,37,66
33,37,71
33,37,76
33,37,81
33,37,86
33,37,91
33,37,96
33,38,39
33,38,44
33,38,49
33,38,54
33,38,59
33,38,64
33,38,69
33,38,74
33,38,79
33,38,84
33,38,89
33,38,94
33,38,99
33,39,43
33,39,48
33,39,53
33,39,58
33,39,63
33,39,68
33,39,73
33,39,78
33,39,83
33,39,88
33,39,93
33,39,98
33,41,42
33,41,47
33,41,52
33,41,57
33,41,62
33,41,67
33,41,72
33,41,77
33,41,82
33,41,87
33,41,92
33,41,97
33,42,46
33,42,51
33,42,56
33,42,61
33,42,66
33,42,71
33,42,76
33,42,81
33,42,86
33,42,91
33,42,96
33,43,44
33,43,49
33,43,54
33,43,59
33,43,64
33,43,69
33,43,74
33,43,79
33,43,84
33,43,89
33,43,94
33,43,99
33,44,48
33,44,53
33,44,58
33,44,63
33,44,68
33,44,73
33,44,78
33,44,83
33,44,88
33,44,93
33,44,98
33,46,47
33,46,52
33,46,57
33,46,62
33,46,67
33,46,72
33,46,77
33,46,82
33,46,87
33,46,92
33,46,97
33,47,51
33,47,56
33,47,61
33,47,66
33,47,71
33,47,76
33,47,81
33,47,86
33,47,91
33,47,96
33,48,49
33,48,54
33,48,59
33,48,64
33,48,69
33,48,74
33,48,79
33,48,84
33,48,89
33,48,94
33,48,99
33,49,53
33,49,58
33,49,63
33,49,68
33,49,73
33,49,78
33,49,83
33,49,88
33,49,93
33,49,98
33,51,52
33,51,57
33,51,62
33,51,67
33,51,72
33,51,77
33,51,82
33,51,87
33,51,92
33,51,97
33,52,56
33,52,61
33,52,66
33,52,71
33,52,76
33,52,81
33,52,86
33,52,91
33,52,96
33,53,54
33,53,59
33,53,64
33,53,69
33,53,74
33,53,79
33,53,84
33,53,89
33,53,94
33,53,99
33,54,58
33,54,63
33,54,68
33,54,73
33,54,78
33,54,83
33,54,88
33,54,93
33,54,98
33,56,57
33,56,62
33,56,67
33,56,72
33,56,77
33,56,82
33,56,87
33,56,92
33,56,97
33,57,61
33,57,66
33,57,71
33,57,76
33,57,81
33,57,86
33,57,91
33,57,96
33,58,59
33,58,64
33,58,69
33,58,74
33,58,79
33,58,84
33,58,89
33,58,94
33,58,99
33,59,63
33,59,68
33,59,73
33,59,78
33,59,83
33,59,88
33,59,93
33,59,98
33,61,62
33,61,67
33,61,72
33,61,77
33,61,82
33,61,87
33,61,92
33,61,97
33,62,66
33,62,71
33,62,76
33,62,81
33,62,86
33,62,91
33,62,96
33,63,64
33,63,69
33,63,74
33,63,79
33,63,84
33,63,89
33,63,94
33,63,99
33,64,68
33,64,73
33,64,78
33,64,83
33,64,88
33,64,93
33,64,98
33,66,67
33,66,72
33,66,77
33,66,82
33,66,87
33,66,92
33,66,97
33,67,71
33,67,76
33,67,81
33,67,86
33,67,91
33,67,96
33,68,69
33,68,74
33,68,79
33,68,84
33,68,89
33,68,94
33,68,99
33,69,73
33,69,78
33,69,83
33,69,88
33,69,93
33,69,98
33,71,72
33,71,77
33,71,82
33,71,87
33,71,92
33,71,97
33,72,76
33,72,81
33,72,86
33,72,91
33,72,96
33,73,74
33,73,79
33,73,84
33,73,89
33,73,94
33,73,99
33,74,78
33,74,83
33,74,88
33,74,93
33,74,98
33,76,77
33,76,82
33,76,87
33,76,92
33,76,97
33,77,81
33,77,86
33,77,91
33,77,96
33,78,79
33,78,84
33,78,89
33,78,94
33,78,99
33,79,83
33,79,88
33,79,93
33,79,98
33,81,82
33,81,87
33,81,92
33,81,97
33,82,86
33,82,91
33,82,96
33,83,84
33,83,89
33,83,94
33,83,99
33,84,88
33,84,93
33,84,98
33,86,87
33,86,92
33,86,97
33,87,91
33,87,96
33,88,89
33,88,94
33,88,99
33,89,93
33,89,98
33,91,92
33,91,97
33,92,96
33,93,94
33,93,99
33,94,98
33,96,97
33,98,99
34,34,36
34,34,41
34,34,46
34,34,51
34,34,56
34,34,61
34,34,66
34,34,71
34,34,76
34,34,81
34,34,86
34,34,91
34,34,96
34,36,39
34,36,44
34,36,49
34,36,54
34,36,59
34,36,64
34,36,69
34,36,74
34,36,79
34,36,84
34,36,89
34,36,94
34,36,99
34,37,37
34,37,42
34,37,47
34,37,52
34,37,57
34,37,62
34,37,67
34,37,72
34,37,77
34,37,82
34,37,87
34,37,92
34,37,97
34,38,38
34,38,43
34,38,48
34,38,53
34,38,58
34,38,63
34,38,68
34,38,73
34,38,78
34,38,83
34,38,88
34,38,93
34,38,98
34,39,41
34,39,46
34,39,51
34,39,56
34,39,61
34,39,66
34,39,71
34,39,76
34,39,81
34,39,86
34,39,91
34,39,96
34,41,44
34,41,49
34,41,54
34,41,59
34,41,64
34,41,69
34,41,74
34,41,79
34,41,84
34,41,89
34,41,94
34,41,99
34,42,42
34,42,47
34,42,52
34,42,57
34,42,62
34,42,67
34,42,72
34,42,77
34,42,82
34,42,87
34,42,92
34,42,97
34,43,43
34,43,48
34,43,53
34,43,58
34,43,63
34,43,68
34,43,73
34,43,78
34,43,83
34,43,88
34,43,93
34,43,98
34,44,46
34,44,51
34,44,56
34,44,61
34,44,66
34,44,71
34,44,76
34,44,81
34,44,86
34,44,91
34,44,96
34,46,49
34,46,54
34,46,59
34,46,64
34,46,69
34,46,74
34,46,79
34,46,84
34,46,89
34,46,94
34,46,99
34,47,47
34,47,52
34,47,57
34,47,62
34,47,67
34,47,72
34,47,77
34,47,82
34,47,87
34,47,92
34,47,97
34,48,48
34,48,53
34,48,58
34,48,63
34,48,68
34,48,73
34,48,78
34,48,83
34,48,88
34,48,93
34,48,98
34,49,51
34,49,56
34,49,61
34,49,66
34,49,71
34,49,76
34,49,81
34,49,86
34,49,91
34,49,96
34,51,54
34,51,59
34,51,64
34,51,69
34,51,74
34,51,79
34,51,84
34,51,89
34,51,94
34,51,99
34,52,52
34,52,57
34,52,62
34,52,67
34,52,72
34,52,77
34,52,82
34,52,87
34,52,92
34,52,97
34,53,53
34,53,58
34,53,63
34,53,68
34,53,73
34,53,78
34,53,83
34,53,88
34,53,93
34,53,98
34,54,56
34,54,61
34,54,66
34,54,71
34,54,76
34,54,81
34,54,86
34,54,91
34,54,96
34,56,59
34,56,64
34,56,69
34,56,74
34,56,79
34,56,84
34,56,89
34,56,94
34,56,99
34,57,57
34,57,62
34,57,67
34,57,72
34,57,77
34,57,82
34,57,87
34,57,92
34,57,97
34,58,58
34,58,63
34,58,68
34,58,73
34,58,78
34,58,83
34,58,88
34,58,93
34,58,98
34,59,61
34,59,66
34,59,71
34,59,76
34,59,81
34,59,86
34,59,91
34,59,96
34,61,64
34,61,69
34,61,74
34,61,79
34,61,84
34,61,89
34,61,94
34,61,99
34,62,62
34,62,67
34,62,72
34,62,77
34,62,82
34,62,87
34,62,92
34,62,97
34,63,63
34,63,68
34,63,73
34,63,78
34,63,83
34,63,88
34,63,93
34,63,98
34,64,66
34,64,71
34,64,76
34,64,81
34,64,86
34,64,91
34,64,96
34,66,69
34,66,74
34,66,79
34,66,84
34,66,89
34,66,94
34,66,99
34,67,67
34,67,72
34,67,77
34,67,82
34,67,87
34,67,92
34,67,97
34,68,68
34,68,73
34,68,78
34,68,83
34,68,88
34,68,93
34,68,98
34,69,71
34,69,76
34,69,81
34,69,86
34,69,91
34,69,96
34,71,74
34,71,79
34,71,84
34,71,89
34,71,94
34,71,99
34,72,72
34,72,77
34,72,82
34,72,87
34,72,92
34,72,97
34,73,73
34,73,78
34,73,83
34,73,88
34,73,93
34,73,98
34,74,76
34,74,81
34,74,86
34,74,91
34,74,96
34,76,79
34,76,84
34,76,89
34,76,94
34,76,99
34,77,77
34,77,82
34,77,87
34,77,92
34,77,97
34,78,78
34,78,83
34,78,88
34,78,93
34,78,98
34,79,81
34,79,86
34,79,91
34,79,96
34,81,84
34,81,89
34,81,94
34,81,99
34,82,82
34,82,87
34,82,92
34,82,97
34,83,83
34,83,88
34,83,93
34,83,98
34,84,86
34,84,91
34,84,96
34,86,89
34,86,94
34,86,99
34,87,87
34,87,92
34,87,97
34,88,88
34,88,93
34,88,98
34,89,91
34,89,96
34,91,94
34,91,99
34,92,92
34,92,97
34,93,93
34,93,98
34,94,96
34,96,99
34,97,97
34,98,98
36,36,36
36,36,41
36,36,46
36,36,51
36,36,56
36,36,61
36,36,66
36,36,71
36,36,76
36,36,81
36,36,86
36,36,91
36,36,96
36,37,38
36,37,43
36,37,48
36,37,53
36,37,58
36,37,63
36,37,68
36,37,73
36,37,78
36,37,83
36,37,88
36,37,93
36,37,98
36,38,42
36,38,47
36,38,52
36,38,57
36,38,62
36,38,67
36,38,72
36,38,77
36,38,82
36,38,87
36,38,92
36,38,97
36,39,39
36,39,44
36,39,49
36,39,54
36,39,59
36,39,64
36,39,69
36,39,74
36,39,79
36,39,84
36,39,89
36,39,94
36,39,99
36,41,41
36,41,46
36,41,51
36,41,56
36,41,61
36,41,66
36,41,71
36,41,76
36,41,81
36,41,86
36,41,91
36,41,96
36,42,43
36,42,48
36,42,53
36,42,58
36,42,63
36,42,68
36,42,73
36,42,78
36,42,83
36,42,88
36,42,93
36,42,98
36,43,47
36,43,52
36,43,57
36,43,62
36,43,67
36,43,72
36,43,77
36,43,82
36,43,87
36,43,92
36,43,97
36,44,44
36,44,49
36,44,54
36,44,59
36,44,64
36,44,69
36,44,74
36,44,79
36,44,84
36,44,89
36,44,94
36,44,99
36,46,46
36,46,51
36,46,56
36,46,61
36,46,66
36,46,71
36,46,76
36,46,81
36,46,86
36,46,91
36,46,96
36,47,48
36,47,53
36,47,58
36,47,63
36,47,68
36,47,73
36,47,78
36,47,83
36,47,88
36,47,93
36,47,98
36,48,52
36,48,57
36,48,62
36,48,67
36,48,72
36,48,77
36,48,82
36,48,87
36,48,92
36,48,97
36,49,49
36,49,54
36,49,59
36,49,64
36,49,69
36,49,74
36,49,79
36,49,84
36,49,89
36,49,94
36,49,99
36,51,51
36,51,56
36,51,61
36,51,66
36,51,71
36,51,76
36,51,81
36,51,86
36,51,91
36,51,96
36,52,53
36,52,58
36,52,63
36,52,68
36,52,73
36,52,78
36,52,83
36,52,88
36,52,93
36,52,98
36,53,57
36,53,62
36,53,67
36,53,72
36,53,77
36,53,82
36,53,87
36,53,92
36,53,97
36,54,54
36,54,59
36,54,64
36,54,69
36,54,74
36,54,79
36,54,84
36,54,89
36,54,94
36,54,99
36,56,56
36,56,61
36,56,66
36,56,71
36,56,76
36,56,81
36,56,86
36,56,91
36,56,96
36,57,58
36,57,63
36,57,68
36,57,73
36,57,78
36,57,83
36,57,88
36,57,93
36,57,98
